sim_time,gt_x,gt_y,gt_yaw,vel,gps_lat,gps_lon,gps_alt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass
3527.579096838599,-17.05742835998535,-57.677024841308594,0.679385244846344,5.543484827830521,-0.0005182221421193836,-0.0001442980383798846,2.067549228668213,-0.361976683139801,0.03671778738498688,9.825648307800293,-0.0003589665284380317,0.00023183446319308132,0.015033486299216747,1.5826538801193237
3527.679096840089,-16.503360748291016,-57.670677185058594,0.6695641279220581,5.543626628774882,-0.0005181665028858764,-0.00013932060670527805,2.0676040649414062,-0.016328539699316025,0.05753128230571747,9.822888374328613,-8.576561413065065e-06,-0.001944457064382732,0.013974400237202644,1.5824824571609497
3527.7790968415793,-15.947442054748535,-57.66440963745117,0.6594281792640686,5.573215809350685,-0.0005181116521319548,-0.00013432922237011376,2.067746162414551,0.3003804087638855,0.043821532279253006,9.813912391662598,-5.6101398513419554e-05,-0.0027012929785996675,0.012843221426010132,1.5823055505752563
3527.8790968430694,-15.388114929199219,-57.65818405151367,0.6500940322875977,5.606710076528908,-0.0005180572813221275,-0.00012930661595730205,2.067868947982788,0.356469988822937,0.06080760434269905,9.80266284942627,0.00014421099331229925,-0.001535228919237852,0.013526402413845062,1.5821425914764404
3527.9790968445595,-14.826473236083984,-57.65196228027344,0.6438567042350769,5.6208087639174,-0.0005180025676950841,-0.00012426011518476438,2.0678961277008057,0.16017033159732819,0.07316161692142487,9.799101829528809,0.00021638150792568922,0.00039513668161816895,0.015022271312773228,1.5820337533950806
3528.0790968460497,-14.264796257019043,-57.645721435546875,0.6417757272720337,5.612305104923224,-0.0005179469284615624,-0.0001192104090712871,2.0678343772888184,-0.07780507206916809,0.0759018063545227,9.803760528564453,7.060778898448916e-06,0.001558917574584484,0.01612265035510063,1.5819973945617676
3528.1790968475398,-13.704743385314941,-57.63957977294922,0.6377977132797241,5.59229908649592,-0.0005178920777076256,-0.0001141744670688988,2.067746639251709,-0.2067592889070511,0.05968595668673515,9.810699462890625,-5.233910633251071e-05,0.0014771949499845505,0.015809440985322,1.581928014755249
3528.27909684903,-13.146625518798828,-57.63344955444336,0.6354777812957764,5.57487636738425,-0.000517837535489176,-0.00010915696006212257,2.067690372467041,-0.18692000210285187,0.07954738289117813,9.814977645874023,1.6411506294389255e-05,0.0005694330902770162,0.016155842691659927,1.5818874835968018
3528.37909685052,-12.58957576751709,-57.62736129760742,0.6329326033592224,5.569708440895655,-0.0005177831646793283,-0.00010415093743197101,2.0676915645599365,-0.0626181811094284,0.0706413984298706,9.815930366516113,7.543174433521926e-05,-0.00047226942842826247,0.015649080276489258,1.5818431377410889
3528.47909685201,-12.032241821289062,-57.62125015258789,0.6319913268089294,5.577753105262359,-0.0005177284853339855,-9.914380921630775e-05,2.067737340927124,0.07824824750423431,0.07413603365421295,9.812893867492676,-1.3747147022513673e-05,-0.0010307992342859507,0.015392832458019257,1.5818266868591309
3528.5790968535002,-11.47370719909668,-57.61514663696289,0.6316849589347839,5.591299660396632,-0.0005176737374251962,-9.412617365307465e-05,2.06779146194458,0.14074578881263733,0.07096424698829651,9.808585166931152,-1.9722619981621392e-05,-0.0008326100069098175,0.015382238663733006,1.581821322441101
3528.6790968549903,-10.91401481628418,-57.60902404785156,0.6316679120063782,5.600472653187416,-0.000517618715262633,-8.90972079809612e-05,2.067817449569702,0.1002207100391388,0.06641066819429398,9.805927276611328,-2.039070204773452e-05,-0.00014535814989358187,0.01564922370016575,1.5818209648132324
3528.7790968564805,-10.353927612304688,-57.6028938293457,0.6317471861839294,5.6006276031217395,-0.000517563590254902,-8.406346000873001e-05,2.067805528640747,0.005581388715654612,0.06245140731334686,9.806640625,-2.1722575183957815e-05,0.00047169436584226787,0.015975670889019966,1.581822395324707
3528.8790968579706,-9.79426097869873,-57.59676742553711,0.6318176984786987,5.593902357168719,-0.0005175084995288884,-7.90327802505519e-05,2.0677719116210938,-0.06839609146118164,0.06826045364141464,9.809377670288086,-2.5382965759490617e-05,0.0006500573363155127,0.01616058126091957,1.5818235874176025
3528.9790968594607,-9.235383987426758,-57.59066390991211,0.6318396329879761,5.585912493818977,-0.000517453614493198,-7.400931679470061e-05,2.0677425861358643,-0.08480570465326309,0.07343561202287674,9.811637878417969,-2.8978211048524827e-05,0.00039741824730299413,0.016138166189193726,1.5818240642547607
3529.079096860951,-8.67711067199707,-57.5845947265625,0.6301649212837219,5.581705694207946,-0.0005173992436833227,-6.899195548523483e-05,2.0677330493927,-0.047242164611816406,0.06547296792268753,9.812342643737793,7.474776793969795e-05,-3.5351691622054204e-05,0.0158054418861866,1.5817947387695312
3529.179096862441,-8.118928909301758,-57.57851028442383,0.6295748353004456,5.583058387990788,-0.0005173447700282796,-6.397613685322579e-05,2.067746162414551,0.011816001497209072,0.07236620038747787,9.811640739440918,-1.0610212484607473e-05,-0.00035460491199046373,0.015718232840299606,1.5817844867706299
3529.279096863931,-7.560380458831787,-57.57243347167969,0.6285764575004578,5.587961943718908,-0.0005172903992183965,-5.895731857060524e-05,2.067767858505249,0.05134732648730278,0.07946935296058655,9.809921264648438,0.0002478578535374254,-0.00038826517993584275,0.015991514548659325,1.5817670822143555
3529.379096865421,-7.001336574554443,-57.565921783447266,0.6464569568634033,5.592578545165896,-0.0005172304747696639,-5.3933855114752174e-05,2.067783832550049,0.04954218491911888,0.1702561229467392,9.808655738830566,0.00042080326238647103,-0.0001706602197373286,0.02026376500725746,1.5820791721343994
3529.4790968669113,-6.44200325012207,-57.55907440185547,0.6744024753570557,5.594125915699605,-0.0005171646538648691,-4.8907349156136056e-05,2.0677847862243652,0.01800079457461834,0.11065791547298431,9.808661460876465,-5.919345130678266e-05,0.00010215988731943071,0.020960059016942978,1.5825668573379517
3529.5790968684014,-5.88271951675415,-57.55201721191406,0.7016329169273376,5.592368691078978,-0.000517096638929909,-4.3880907475747033e-05,2.0677735805511475,-0.017570246011018753,0.08840939402580261,9.809213638305664,-0.00015486411575693637,0.0002516388485673815,0.02053244784474373,1.5830421447753906
3529.6790968698915,-5.3237152099609375,-57.54479217529297,0.7247446775436401,5.589138203383838,-0.0005170278012336347,-3.8856886941922456e-05,2.0677602291107178,-0.03380449488759041,0.0809464082121849,9.81023120880127,-0.00010027970711234957,0.00021401931007858366,0.019809013232588768,1.5834455490112305
3529.7790968713816,-4.765002250671387,-57.53746032714844,0.7429279088973999,5.586718513994924,-0.0005169586892835862,-3.383568179445698e-05,2.0677530765533447,-0.02569231204688549,0.07567253708839417,9.81054401397705,-0.00016016520385164768,5.6339267757721245e-05,0.018718088045716286,1.5837628841400146
3529.8790968728717,-4.206413745880127,-57.530033111572266,0.7564326524734497,5.586402386333817,-0.0005168896801786974,-2.8815884340171e-05,2.0677552223205566,-0.0042665982618927956,0.07280213385820389,9.810857772827148,-6.347195449052379e-05,-9.991379192797467e-05,0.018009748309850693,1.5839985609054565
3529.979096874362,-3.6477420330047607,-57.522586822509766,0.7645499110221863,5.587930049852341,-0.0005168211167361812,-2.3795521237483956e-05,2.067763090133667,0.014945765025913715,0.05485866591334343,9.8100004196167,-0.00024155601568054408,-0.00016003735072445124,0.016631074249744415,1.5841403007507324
3530.079096875852,-3.0888779163360596,-57.51511764526367,0.7686654329299927,5.58995182939626,-0.0005167534103366927,-1.8773407624404497e-05,2.0677707195281982,0.021380949765443802,0.0697953999042511,9.809608459472656,0.00018898920097853988,-0.00010792828106787056,0.016804518178105354,1.584212064743042
3530.179096877342,-2.5298550128936768,-57.507606506347656,0.7722852230072021,5.5911159283548475,-0.0005166853611199876,-1.3749712766931424e-05,2.0677735805511475,0.012966372072696686,0.0674080103635788,9.809374809265137,9.694814798422158e-05,-3.1766216324058405e-08,0.01659722626209259,1.584275245666504
3530.279096878832,-1.97079336643219,-57.50053405761719,0.7553815841674805,5.590877163312538,-0.0005166228312604029,-8.725462438443409e-06,2.0677707195281982,-0.0016717188991606236,-0.04580331966280937,9.809527397155762,-0.0004167907463852316,8.312395948451012e-05,0.011466805823147297,1.5839802026748657
3530.3790968803223,-1.4118093252182007,-57.493831634521484,0.7264036536216736,5.589748182492486,-0.0005165669863364613,-3.701782579223441e-06,2.067765474319458,-0.011690412648022175,0.02925412356853485,9.809846878051758,0.00012295601482037455,9.550728282192722e-05,0.010768763720989227,1.5834745168685913
3530.4790968818124,-0.852942705154419,-57.48735809326172,0.6974412202835083,5.588603118546526,-0.0005165136439781684,1.320802675349361e-06,2.0677614212036133,-0.012354928068816662,0.04692371189594269,9.81008243560791,0.0002145757171092555,4.797871224582195e-05,0.01117688324302435,1.5829689502716064
3530.5790968833026,-0.29415130615234375,-57.48106002807617,0.6725751757621765,5.5881417017979,-0.0005164612957897882,6.342591415554439e-06,2.067760944366455,-0.005237932316958904,0.05953240767121315,9.81047248840332,0.00019541468645911664,-1.828654967539478e-05,0.011998230591416359,1.5825350284576416
3530.6790968847927,0.26464447379112244,-57.47489547729492,0.6526111960411072,5.588493873142104,-0.000516409290418617,1.1364310253187111e-05,2.067763328552246,0.003433382837101817,0.06457789987325668,9.81047248840332,0.00011572318180697039,-5.825091648148373e-05,0.012755298055708408,1.5821865797042847
3530.779096886283,0.8235049247741699,-57.46883010864258,0.6372856497764587,5.589258225467184,-0.0005163574907377695,1.638657170618909e-05,2.0677664279937744,0.00787105318158865,0.077176533639431,9.809845924377441,0.0002166216290788725,-5.3575302445096895e-05,0.01376377698034048,1.5819190740585327
3530.879096887773,1.3824377059936523,-57.46284484863281,0.6261616945266724,5.589879054605934,-0.0005163055196483115,2.140951557970488e-05,2.0677683353424072,0.006766255013644695,0.06724658608436584,9.80976676940918,5.634608896798454e-05,-1.758762664394453e-05,0.014182700775563717,1.5817248821258545
3530.979096889263,1.9414056539535522,-57.456912994384766,0.6181565523147583,5.590002745911272,-0.0005162536514040132,2.643284190867335e-05,2.067768096923828,0.0013134918408468366,0.07741253077983856,9.809844970703125,0.00023917827638797462,2.1877374820178375e-05,0.015077434480190277,1.581585168838501
3531.079096890753,2.5003578662872314,-57.45098114013672,0.6136947870254517,5.589668193698117,-0.000516201131807007,3.1456073962908035e-05,2.0677664279937744,-0.003283054567873478,0.07500919699668884,9.809765815734863,0.00010573061445029452,3.900029696524143e-05,0.015429369173943996,1.5815073251724243
3531.1790968922433,3.059262990951538,-57.44607162475586,0.5689276456832886,5.589056618989412,-0.0005161606450941621,3.6478926775600916e-05,2.0677640438079834,-0.00620959373190999,-0.16433942317962646,9.810125350952148,-0.0008970514754764736,3.119663961115293e-05,0.005052025895565748,1.5807260274887085
3531.2790968937334,3.618133068084717,-57.44195556640625,0.5012877583503723,5.588816477540069,-0.000516134042478427,4.150147748062486e-05,2.067763566970825,-0.002729730913415551,-0.019488288089632988,9.81038761138916,0.0002397544594714418,-3.1892311653791694e-06,0.003907443024218082,1.579545497894287
3531.3790968952235,4.177004814147949,-57.43836975097656,0.4357191324234009,5.588940065611623,-0.000516112822092927,4.652398104828173e-05,2.0677642822265625,0.0015728308353573084,0.0283692367374897,9.810239791870117,0.00044460795470513403,-2.4039722120505758e-05,0.0051222993060946465,1.5784010887145996
3531.4790968967136,4.735907077789307,-57.4351692199707,0.38034293055534363,5.589273853043637,-0.0005160935900472566,5.1546711732341626e-05,2.067765951156616,0.003455406054854393,0.0538070946931839,9.809928894042969,0.0004212345811538398,-2.57799092651112e-05,0.0071947756223380566,1.5774345397949219
3531.5790968982037,5.294843673706055,-57.43226623535156,0.3366101384162903,5.589554501077004,-0.0005160749407908439,5.656975523710771e-05,2.0677666664123535,0.0031760705169290304,0.06415442377328873,9.810162544250488,0.00030140229500830173,-9.701122507976834e-06,0.009144647978246212,1.5766712427139282
3531.679096899694,5.853797435760498,-57.42958450317383,0.3037983477115631,5.589622011098143,-0.0005160564972247548,6.159296158004935e-05,2.0677666664123535,0.001772388000972569,0.07193543016910553,9.809847831726074,0.00023024222173262388,7.64285505283624e-06,0.010973081924021244,1.5760985612869263
3531.779096901184,6.412746429443359,-57.42705535888672,0.279723584651947,5.589479808639666,-0.0005160378479683342,6.661614221169956e-05,2.067765951156616,-0.0008075176156125963,0.06461578607559204,9.810159683227539,0.000139516283525154,1.625356344447937e-05,0.012290495447814465,1.5756784677505493
3531.879096902674,6.971677303314209,-57.424652099609375,0.262567937374115,5.589262053955518,-0.0005160191987119095,7.163915143474283e-05,2.067765235900879,-0.0026713397819548845,0.07475364953279495,9.810002326965332,9.98270115815103e-05,1.3467282769852318e-05,0.01337727066129446,1.5753790140151978
3531.979096904164,7.530589580535889,-57.42232131958008,0.2506425678730011,5.589112883532438,-0.0005160003437651534,7.666197639353374e-05,2.0677647590637207,-0.00113148451782763,0.0748477578163147,9.810001373291016,0.00013616288197226822,2.5634519715822535e-06,0.014289974234998226,1.575170874595642
3532.0790969056543,8.089493751525879,-57.42002868652344,0.2430649697780609,5.5891152320381465,-0.000515980974592574,8.168471136280568e-05,2.0677647590637207,6.850035424577072e-05,0.06489197164773941,9.810001373291016,-1.8142920453101397e-05,-7.726050171186216e-06,0.014715947210788727,1.5750385522842407
3532.1790969071444,8.648406028747559,-57.41818618774414,0.2206837236881256,5.589203463835171,-0.0005159666448330175,8.670750632508922e-05,2.067765474319458,0.0003308118903078139,-0.025817036628723145,9.809998512268066,-0.0002786804689094424,-9.729536031954922e-06,0.01100673247128725,1.5746480226516724
3532.2790969086345,9.207332611083984,-57.41666793823242,0.19093094766139984,5.589354365572795,-0.0005159576287402534,9.173043841425727e-05,2.067765951156616,0.0018197499448433518,0.03915741294622421,9.8102388381958,0.00013398010923992842,-7.3437613536952995e-06,0.010754581540822983,1.5741287469863892
3532.3790969101246,9.766271591186523,-57.41537094116211,0.16328762471675873,5.589439056978766,-0.0005159506352690402,9.675349048944904e-05,2.0677661895751953,0.0003055882116314024,0.06184804439544678,9.810004234313965,0.00022156389604788274,-7.24210508451506e-07,0.011478564701974392,1.5736461877822876
3532.4790969116148,10.325217247009277,-57.41423034667969,0.14027763903141022,5.589422467264437,-0.0005159443617139697,0.00010177661112808262,2.067765951156616,-3.551903864718042e-05,0.06202586740255356,9.810003280639648,0.00019458365568425506,5.909297215112019e-06,0.012345857918262482,1.5732446908950806
